0    0.707106781186545    -0.380545933150685    0.500000000000034    0.144815207238175    1.94287371790488e-07    8.05731291219076e-07
72.5000000000002    -nan    -nan    -nan    -nan    0    0
72.6000000000002    -nan    -nan    -nan    -nan    0    0
72.7000000000003    -nan    -nan    -nan    -nan    0    0
72.8000000000003    -nan    -nan    -nan    -nan    0    0
72.9000000000004    -nan    -nan    -nan    -nan    0    0
73.0000000000004    -nan    -nan    -nan    -nan    0    0
73.1000000000005    -nan    -nan    -nan    -nan    0    0
73.2000000000005    -nan    -nan    -nan    -nan    0    0
73.3000000000006    -nan    -nan    -nan    -nan    0    0
73.4000000000006    -nan    -nan    -nan    -nan    0    0
73.5000000000007    -nan    -nan    -nan    -nan    0    0
73.6000000000007    -nan    -nan    -nan    -nan    0    0
73.7000000000008    -nan    -nan    -nan    -nan    0    0
73.8000000000008    -nan    -nan    -nan    -nan    0    0
73.9000000000009    -nan    -nan    -nan    -nan    0    0
74.000000000001    -nan    -nan    -nan    -nan    0    0
74.100000000001    -nan    -nan    -nan    -nan    0    0
74.2000000000011    -nan    -nan    -nan    -nan    0    0
74.3000000000011    -nan    -nan    -nan    -nan    0    0
74.4000000000012    -nan    -nan    -nan    -nan    0    0
74.5000000000012    -nan    -nan    -nan    -nan    0    0
74.6000000000013    -nan    -nan    -nan    -nan    0    0
74.7000000000013    -nan    -nan    -nan    -nan    0    0
74.8000000000014    -nan    -nan    -nan    -nan    0    0
74.9000000000014    -nan    -nan    -nan    -nan    0    0
75.0000000000015    -nan    -nan    -nan    -nan    0    0
75.1000000000015    -nan    -nan    -nan    -nan    0    0
75.2000000000016    -nan    -nan    -nan    -nan    0    0
75.3000000000016    -nan    -nan    -nan    -nan    0    0
75.4000000000017    -nan    -nan    -nan    -nan    0    0
75.5000000000017    -nan    -nan    -nan    -nan    0    0
75.6000000000018    -nan    -nan    -nan    -nan    0    0
75.7000000000018    -nan    -nan    -nan    -nan    0    0
75.8000000000019    -nan    -nan    -nan    -nan    0    0
75.9000000000019    -nan    -nan    -nan    -nan    0    0
76.000000000002    -nan    -nan    -nan    -nan    0    0
76.100000000002    -nan    -nan    -nan    -nan    0    0
76.2000000000021    -nan    -nan    -nan    -nan    0    0
76.3000000000021    -nan    -nan    -nan    -nan    0    0
76.4000000000022    -nan    -nan    -nan    -nan    0    0
76.5000000000022    -nan    -nan    -nan    -nan    0    0
76.6000000000023    -nan    -nan    -nan    -nan    0    0
76.7000000000023    -nan    -nan    -nan    -nan    0    0
76.8000000000024    -nan    -nan    -nan    -nan    0    0
76.9000000000024    -nan    -nan    -nan    -nan    0    0
77.0000000000025    -nan    -nan    -nan    -nan    0    0
77.1000000000025    -nan    -nan    -nan    -nan    0    0
77.2000000000026    -nan    -nan    -nan    -nan    0    0
77.3000000000026    -nan    -nan    -nan    -nan    0    0
77.4000000000027    -nan    -nan    -nan    -nan    0    0
77.5000000000027    -nan    -nan    -nan    -nan    0    0
77.6000000000028    -nan    -nan    -nan    -nan    0    0
77.7000000000028    -nan    -nan    -nan    -nan    0    0
77.8000000000029    -nan    -nan    -nan    -nan    0    0
77.9000000000029    -nan    -nan    -nan    -nan    0    0
78.000000000003    -nan    -nan    -nan    -nan    0    0
78.100000000003    -nan    -nan    -nan    -nan    0    0
78.2000000000031    -nan    -nan    -nan    -nan    0    0
78.3000000000032    -nan    -nan    -nan    -nan    0    0
78.4000000000032    -nan    -nan    -nan    -nan    0    0
78.5000000000033    -nan    -nan    -nan    -nan    0    0
78.6000000000033    -nan    -nan    -nan    -nan    0    0
78.7000000000034    -nan    -nan    -nan    -nan    0    0
78.8000000000034    -nan    -nan    -nan    -nan    0    0
78.9000000000035    -nan    -nan    -nan    -nan    0    0
79.0000000000035    -nan    -nan    -nan    -nan    0    0
79.1000000000036    -nan    -nan    -nan    -nan    0    0
79.2000000000036    -nan    -nan    -nan    -nan    0    0
79.3000000000037    -nan    -nan    -nan    -nan    0    0
79.4000000000037    -nan    -nan    -nan    -nan    0    0
79.5000000000038    -nan    -nan    -nan    -nan    0    0
79.6000000000038    -nan    -nan    -nan    -nan    0    0
79.7000000000039    -nan    -nan    -nan    -nan    0    0
79.8000000000039    -nan    -nan    -nan    -nan    0    0
79.900000000004    -nan    -nan    -nan    -nan    0    0
80.000000000004    -nan    -nan    -nan    -nan    0    0
80.1000000000041    -nan    -nan    -nan    -nan    0    0
80.2000000000041    -nan    -nan    -nan    -nan    0    0
80.3000000000042    -nan    -nan    -nan    -nan    0    0
80.4000000000042    -nan    -nan    -nan    -nan    0    0
80.5000000000043    -nan    -nan    -nan    -nan    0    0
80.6000000000043    -nan    -nan    -nan    -nan    0    0
80.7000000000044    -nan    -nan    -nan    -nan    0    0
80.8000000000044    -nan    -nan    -nan    -nan    0    0
80.9000000000045    -nan    -nan    -nan    -nan    0    0
81.0000000000045    -nan    -nan    -nan    -nan    0    0
81.1000000000046    -nan    -nan    -nan    -nan    0    0
81.2000000000046    -nan    -nan    -nan    -nan    0    0
81.3000000000047    -nan    -nan    -nan    -nan    0    0
81.4000000000047    -nan    -nan    -nan    -nan    0    0
81.5000000000048    -nan    -nan    -nan    -nan    0    0
81.6000000000048    -nan    -nan    -nan    -nan    0    0
81.7000000000049    -nan    -nan    -nan    -nan    0    0
81.8000000000049    -nan    -nan    -nan    -nan    0    0
81.900000000005    -nan    -nan    -nan    -nan    0    0
82.000000000005    -nan    -nan    -nan    -nan    0    0
82.1000000000051    -nan    -nan    -nan    -nan    0    0
82.2000000000051    -nan    -nan    -nan    -nan    0    0
82.3000000000052    -nan    -nan    -nan    -nan    0    0
82.4000000000052    -nan    -nan    -nan    -nan    0    0
82.5000000000053    -nan    -nan    -nan    -nan    0    0
82.6000000000054    -nan    -nan    -nan    -nan    0    0
82.7000000000054    -nan    -nan    -nan    -nan    0    0
82.8000000000055    -nan    -nan    -nan    -nan    0    0
82.9000000000055    -nan    -nan    -nan    -nan    0    0
83.0000000000056    -nan    -nan    -nan    -nan    0    0
83.1000000000056    -nan    -nan    -nan    -nan    0    0
83.2000000000057    -nan    -nan    -nan    -nan    0    0
83.3000000000057    -nan    -nan    -nan    -nan    0    0
83.4000000000058    -nan    -nan    -nan    -nan    0    0
83.5000000000058    -nan    -nan    -nan    -nan    0    0
83.6000000000059    -nan    -nan    -nan    -nan    0    0
83.7000000000059    -nan    -nan    -nan    -nan    0    0
83.800000000006    -nan    -nan    -nan    -nan    0    0
83.900000000006    -nan    -nan    -nan    -nan    0    0
84.0000000000061    -nan    -nan    -nan    -nan    0    0
84.1000000000061    -nan    -nan    -nan    -nan    0    0
84.2000000000062    -nan    -nan    -nan    -nan    0    0
84.3000000000062    -nan    -nan    -nan    -nan    0    0
84.4000000000063    -nan    -nan    -nan    -nan    0    0
84.5000000000063    -nan    -nan    -nan    -nan    0    0
84.6000000000064    -nan    -nan    -nan    -nan    0    0
84.7000000000064    -nan    -nan    -nan    -nan    0    0
84.8000000000065    -nan    -nan    -nan    -nan    0    0
84.9000000000065    -nan    -nan    -nan    -nan    0    0
85.0000000000066    -nan    -nan    -nan    -nan    0    0
85.1000000000066    -nan    -nan    -nan    -nan    0    0
85.2000000000067    -nan    -nan    -nan    -nan    0    0
85.3000000000067    -nan    -nan    -nan    -nan    0    0
85.4000000000068    -nan    -nan    -nan    -nan    0    0
85.5000000000068    -nan    -nan    -nan    -nan    0    0
85.6000000000069    -nan    -nan    -nan    -nan    0    0
85.7000000000069    -nan    -nan    -nan    -nan    0    0
85.800000000007    -nan    -nan    -nan    -nan    0    0
85.900000000007    -nan    -nan    -nan    -nan    0    0
86.0000000000071    -nan    -nan    -nan    -nan    0    0
86.1000000000071    -nan    -nan    -nan    -nan    0    0
86.2000000000072    -nan    -nan    -nan    -nan    0    0
86.3000000000072    -nan    -nan    -nan    -nan    0    0
86.4000000000073    -nan    -nan    -nan    -nan    0    0
86.5000000000073    -nan    -nan    -nan    -nan    0    0
86.6000000000074    -nan    -nan    -nan    -nan    0    0
86.7000000000074    -nan    -nan    -nan    -nan    0    0
86.8000000000075    -nan    -nan    -nan    -nan    0    0
86.9000000000076    -nan    -nan    -nan    -nan    0    0
87.0000000000076    -nan    -nan    -nan    -nan    0    0
87.1000000000077    -nan    -nan    -nan    -nan    0    0
87.2000000000077    -nan    -nan    -nan    -nan    0    0
87.3000000000078    -nan    -nan    -nan    -nan    0    0
87.4000000000078    -nan    -nan    -nan    -nan    0    0
87.5000000000079    -nan    -nan    -nan    -nan    0    0
87.6000000000079    -nan    -nan    -nan    -nan    0    0
87.700000000008    -nan    -nan    -nan    -nan    0    0
87.800000000008    -nan    -nan    -nan    -nan    0    0
87.9000000000081    -nan    -nan    -nan    -nan    0    0
88.0000000000081    -nan    -nan    -nan    -nan    0    0
88.1000000000082    -nan    -nan    -nan    -nan    0    0
88.2000000000082    -nan    -nan    -nan    -nan    0    0
88.3000000000083    -nan    -nan    -nan    -nan    0    0
88.4000000000083    -nan    -nan    -nan    -nan    0    0
88.5000000000084    -nan    -nan    -nan    -nan    0    0
88.6000000000084    -nan    -nan    -nan    -nan    0    0
88.7000000000085    -nan    -nan    -nan    -nan    0    0
88.8000000000085    -nan    -nan    -nan    -nan    0    0
88.9000000000086    -nan    -nan    -nan    -nan    0    0
89.0000000000086    -nan    -nan    -nan    -nan    0    0
89.1000000000087    -nan    -nan    -nan    -nan    0    0
89.2000000000087    -nan    -nan    -nan    -nan    0    0
89.3000000000088    -nan    -nan    -nan    -nan    0    0
89.4000000000088    -nan    -nan    -nan    -nan    0    0
89.5000000000089    -nan    -nan    -nan    -nan    0    0
89.6000000000089    -nan    -nan    -nan    -nan    0    0
89.700000000009    -nan    -nan    -nan    -nan    0    0
89.800000000009    -nan    -nan    -nan    -nan    0    0
89.9000000000091    -nan    -nan    -nan    -nan    0    0
90.0000000000091    -nan    -nan    -nan    -nan    0    0
90.1000000000092    -nan    -nan    -nan    -nan    0    0
90.2000000000092    -nan    -nan    -nan    -nan    0    0
90.3000000000093    -nan    -nan    -nan    -nan    0    0
90.4000000000093    -nan    -nan    -nan    -nan    0    0
90.5000000000094    -nan    -nan    -nan    -nan    0    0
90.6000000000094    -nan    -nan    -nan    -nan    0    0
90.7000000000095    -nan    -nan    -nan    -nan    0    0
90.8000000000095    -nan    -nan    -nan    -nan    0    0
90.9000000000096    -nan    -nan    -nan    -nan    0    0
91.0000000000096    -nan    -nan    -nan    -nan    0    0
91.1000000000097    -nan    -nan    -nan    -nan    0    0
91.2000000000098    -nan    -nan    -nan    -nan    0    0
91.3000000000098    -nan    -nan    -nan    -nan    0    0
91.4000000000099    -nan    -nan    -nan    -nan    0    0
91.5000000000099    -nan    -nan    -nan    -nan    0    0
91.60000000001    -nan    -nan    -nan    -nan    0    0
91.70000000001    -nan    -nan    -nan    -nan    0    0
91.8000000000101    -nan    -nan    -nan    -nan    0    0
91.9000000000101    -nan    -nan    -nan    -nan    0    0
92.0000000000102    -nan    -nan    -nan    -nan    0    0
92.1000000000102    -nan    -nan    -nan    -nan    0    0
92.2000000000103    -nan    -nan    -nan    -nan    0    0
92.3000000000103    -nan    -nan    -nan    -nan    0    0
92.4000000000104    -nan    -nan    -nan    -nan    0    0
92.5000000000104    -nan    -nan    -nan    -nan    0    0
92.6000000000105    -nan    -nan    -nan    -nan    0    0
92.7000000000105    -nan    -nan    -nan    -nan    0    0
92.8000000000106    -nan    -nan    -nan    -nan    0    0
92.9000000000106    -nan    -nan    -nan    -nan    0    0
93.0000000000107    -nan    -nan    -nan    -nan    0    0
93.1000000000107    -nan    -nan    -nan    -nan    0    0
93.2000000000108    -nan    -nan    -nan    -nan    0    0
93.3000000000108    -nan    -nan    -nan    -nan    0    0
93.4000000000109    -nan    -nan    -nan    -nan    0    0
93.5000000000109    -nan    -nan    -nan    -nan    0    0
93.600000000011    -nan    -nan    -nan    -nan    0    0
93.700000000011    -nan    -nan    -nan    -nan    0    0
93.8000000000111    -nan    -nan    -nan    -nan    0    0
93.9000000000111    -nan    -nan    -nan    -nan    0    0
94.0000000000112    -nan    -nan    -nan    -nan    0    0
94.1000000000112    -nan    -nan    -nan    -nan    0    0
94.2000000000113    -nan    -nan    -nan    -nan    0    0
94.3000000000113    -nan    -nan    -nan    -nan    0    0
94.4000000000114    -nan    -nan    -nan    -nan    0    0
94.5000000000114    -nan    -nan    -nan    -nan    0    0
94.6000000000115    -nan    -nan    -nan    -nan    0    0
94.7000000000115    -nan    -nan    -nan    -nan    0    0
94.8000000000116    -nan    -nan    -nan    -nan    0    0
94.9000000000116    -nan    -nan    -nan    -nan    0    0
95.0000000000117    -nan    -nan    -nan    -nan    0    0
95.1000000000117    -nan    -nan    -nan    -nan    0    0
95.2000000000118    -nan    -nan    -nan    -nan    0    0
95.3000000000118    -nan    -nan    -nan    -nan    0    0
95.4000000000119    -nan    -nan    -nan    -nan    0    0
95.500000000012    -nan    -nan    -nan    -nan    0    0
95.600000000012    -nan    -nan    -nan    -nan    0    0
95.7000000000121    -nan    -nan    -nan    -nan    0    0
95.8000000000121    -nan    -nan    -nan    -nan    0    0
95.9000000000122    -nan    -nan    -nan    -nan    0    0
